"simID","fireScenario","mgmtScenario","replicate","year","coverType","regenFailure30","area_ha"
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",85,149,"EN",0.255,498075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",85,149,"PG",0.043,348875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",85,150,"EN",0.277,495025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",85,150,"PG",0.044,351925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,0,"EN",0.191,629025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,0,"PG",0.045,217925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,1,"EN",0.194,629025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,1,"PG",0.045,217925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,2,"EN",0.218,623725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,2,"PG",0.047,223225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,3,"EN",0.22,623075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,3,"PG",0.048,223875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,4,"EN",0.22,623075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,4,"PG",0.048,223875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,5,"EN",0.228,620000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,5,"PG",0.049,226950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,6,"EN",0.232,619625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,6,"PG",0.049,227325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,7,"EN",0.231,619600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,7,"PG",0.049,227350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,8,"EN",0.227,617350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,8,"PG",0.049,229600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,9,"EN",0.241,609225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,9,"PG",0.052,237725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,10,"EN",0.241,603525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,10,"PG",0.052,243425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,11,"EN",0.24,602975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,11,"PG",0.052,243975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,12,"EN",0.248,597550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,12,"PG",0.053,249400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,13,"EN",0.247,597550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,13,"PG",0.054,249400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,14,"EN",0.249,597550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,14,"PG",0.054,249400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,15,"EN",0.249,596875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,15,"PG",0.054,250075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,16,"EN",0.251,596525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,16,"PG",0.054,250425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,17,"EN",0.257,595825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,17,"PG",0.054,251125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,18,"EN",0.259,594250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,18,"PG",0.055,252700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,19,"EN",0.268,592600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,19,"PG",0.056,254350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,20,"EN",0.276,591325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,20,"PG",0.057,255625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,21,"EN",0.276,591175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,21,"PG",0.057,255775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,22,"EN",0.279,590400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,22,"PG",0.059,256550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,23,"EN",0.283,589325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,23,"PG",0.059,257625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,24,"EN",0.283,589325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,24,"PG",0.059,257625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,25,"EN",0.31,582800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,25,"PG",0.061,264150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,26,"EN",0.31,582375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,26,"PG",0.06,264575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,27,"EN",0.313,581625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,27,"PG",0.06,265325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,28,"EN",0.313,581075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,28,"PG",0.06,265875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,29,"EN",0.312,580300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,29,"PG",0.059,266650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,30,"EN",0.317,577725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,30,"PG",0.059,269225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,31,"EN",0.317,577725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,31,"PG",0.059,269225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,32,"EN",0.319,575125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,32,"PG",0.061,271825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,33,"EN",0.317,575125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,33,"PG",0.061,271825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,34,"EN",0.313,575125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,34,"PG",0.061,271825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,35,"EN",0.317,570175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,35,"PG",0.066,276775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,36,"EN",0.315,567750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,36,"PG",0.062,279200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,37,"EN",0.314,567725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,37,"PG",0.061,279225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,38,"EN",0.314,565525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,38,"PG",0.06,281425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,39,"EN",0.31,565475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,39,"PG",0.059,281475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,40,"EN",0.306,565475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,40,"PG",0.058,281475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,41,"EN",0.304,564775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,41,"PG",0.058,282175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,42,"EN",0.309,562400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,42,"PG",0.058,284550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,43,"EN",0.306,561975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,43,"PG",0.057,284975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,44,"EN",0.304,560675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,44,"PG",0.057,286275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,45,"EN",0.298,560575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,45,"PG",0.056,286375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,46,"EN",0.29,560450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,46,"PG",0.055,286500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,47,"EN",0.286,560000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,47,"PG",0.054,286950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,48,"EN",0.282,559950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,48,"PG",0.053,287000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,49,"EN",0.281,559425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,49,"PG",0.053,287525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,50,"EN",0.279,559300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,50,"PG",0.053,287650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,51,"EN",0.273,558850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,51,"PG",0.053,288100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,52,"EN",0.266,558775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,52,"PG",0.051,288175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,53,"EN",0.275,544975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,53,"PG",0.052,301975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,54,"EN",0.268,544975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,54,"PG",0.051,301975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,55,"EN",0.268,541475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,55,"PG",0.052,305475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,56,"EN",0.262,541475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,56,"PG",0.051,305475
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,57,"EN",0.256,541350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,57,"PG",0.05,305600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,58,"EN",0.256,541225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,58,"PG",0.05,305725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,59,"EN",0.251,541000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,59,"PG",0.047,305950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,60,"EN",0.249,540950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,60,"PG",0.047,306000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,61,"EN",0.247,540950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,61,"PG",0.046,306000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,62,"EN",0.244,540925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,62,"PG",0.044,306025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,63,"EN",0.24,539850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,63,"PG",0.044,307100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,64,"EN",0.26,535875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,64,"PG",0.045,311075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,65,"EN",0.257,535850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,65,"PG",0.044,311100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,66,"EN",0.255,535825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,66,"PG",0.044,311125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,67,"EN",0.253,535825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,67,"PG",0.044,311125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,68,"EN",0.249,533425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,68,"PG",0.043,313525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,69,"EN",0.245,533225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,69,"PG",0.043,313725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,70,"EN",0.245,531950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,70,"PG",0.043,315000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,71,"EN",0.243,531950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,71,"PG",0.043,315000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,72,"EN",0.242,531500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,72,"PG",0.043,315450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,73,"EN",0.243,531225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,73,"PG",0.043,315725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,74,"EN",0.243,531225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,74,"PG",0.042,315725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,75,"EN",0.241,531225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,75,"PG",0.042,315725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,76,"EN",0.238,531175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,76,"PG",0.041,315775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,77,"EN",0.236,531175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,77,"PG",0.041,315775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,78,"EN",0.235,531125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,78,"PG",0.041,315825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,79,"EN",0.232,530875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,79,"PG",0.041,316075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,80,"EN",0.245,526500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,80,"PG",0.042,320450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,81,"EN",0.277,519850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,81,"PG",0.046,327100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,82,"EN",0.279,519200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,82,"PG",0.046,327750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,83,"EN",0.277,519200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,83,"PG",0.046,327750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,84,"EN",0.276,519175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,84,"PG",0.045,327775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,85,"EN",0.274,519150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,85,"PG",0.045,327800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,86,"EN",0.276,518500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,86,"PG",0.046,328450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,87,"EN",0.277,517575
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,87,"PG",0.049,329375
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,88,"EN",0.28,516000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,88,"PG",0.05,330950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,89,"EN",0.279,515725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,89,"PG",0.052,331225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,90,"EN",0.296,513350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,90,"PG",0.054,333600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,91,"EN",0.292,513200
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,91,"PG",0.052,333750
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,92,"EN",0.29,513175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,92,"PG",0.052,333775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,93,"EN",0.294,512250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,93,"PG",0.052,334700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,94,"EN",0.294,512000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,94,"PG",0.052,334950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,95,"EN",0.293,511925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,95,"PG",0.051,335025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,96,"EN",0.292,511925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,96,"PG",0.05,335025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,97,"EN",0.293,511800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,97,"PG",0.05,335150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,98,"EN",0.29,511800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,98,"PG",0.05,335150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,99,"EN",0.29,510850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,99,"PG",0.05,336100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,100,"EN",0.289,510825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,100,"PG",0.05,336125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,101,"EN",0.288,510825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,101,"PG",0.05,336125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,102,"EN",0.286,510825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,102,"PG",0.05,336125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,103,"EN",0.286,510825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,103,"PG",0.05,336125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,104,"EN",0.29,510075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,104,"PG",0.051,336875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,105,"EN",0.289,510075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,105,"PG",0.051,336875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,106,"EN",0.287,510075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,106,"PG",0.049,336875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,107,"EN",0.284,510075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,107,"PG",0.046,336875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,108,"EN",0.279,509875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,108,"PG",0.043,337075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,109,"EN",0.273,509875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,109,"PG",0.042,337075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,110,"EN",0.269,509875
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,110,"PG",0.042,337075
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,111,"EN",0.267,509850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,111,"PG",0.042,337100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,112,"EN",0.288,504350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,112,"PG",0.045,342600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,113,"EN",0.285,504350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,113,"PG",0.045,342600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,114,"EN",0.282,504300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,114,"PG",0.043,342650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,115,"EN",0.277,504150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,115,"PG",0.041,342800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,116,"EN",0.274,504150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,116,"PG",0.04,342800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,117,"EN",0.272,504025
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,117,"PG",0.037,342925
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,118,"EN",0.271,503300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,118,"PG",0.038,343650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,119,"EN",0.269,503100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,119,"PG",0.038,343850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,120,"EN",0.281,501775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,120,"PG",0.041,345175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,121,"EN",0.279,501775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,121,"PG",0.041,345175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,122,"EN",0.28,501050
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,122,"PG",0.042,345900
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,123,"EN",0.297,497675
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,123,"PG",0.043,349275
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,124,"EN",0.295,497450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,124,"PG",0.043,349500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,125,"EN",0.292,497425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,125,"PG",0.043,349525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,126,"EN",0.289,497400
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,126,"PG",0.042,349550
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,127,"EN",0.295,495100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,127,"PG",0.043,351850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,128,"EN",0.296,493700
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,128,"PG",0.043,353250
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,129,"EN",0.294,493425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,129,"PG",0.043,353525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,130,"EN",0.293,493125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,130,"PG",0.042,353825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,131,"EN",0.289,493125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,131,"PG",0.041,353825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,132,"EN",0.286,493125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,132,"PG",0.041,353825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,133,"EN",0.289,491975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,133,"PG",0.042,354975
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,134,"EN",0.287,491725
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,134,"PG",0.042,355225
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,135,"EN",0.293,490000
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,135,"PG",0.045,356950
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,136,"EN",0.29,489825
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,136,"PG",0.045,357125
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,137,"EN",0.287,489450
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,137,"PG",0.045,357500
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,138,"EN",0.283,489425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,138,"PG",0.045,357525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,139,"EN",0.28,489425
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,139,"PG",0.042,357525
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,140,"EN",0.276,489325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,140,"PG",0.041,357625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,141,"EN",0.273,489325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,141,"PG",0.041,357625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,142,"EN",0.27,489325
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,142,"PG",0.041,357625
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,143,"EN",0.268,489300
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,143,"PG",0.041,357650
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,144,"EN",0.265,488800
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,144,"PG",0.041,358150
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,145,"EN",0.265,488775
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,145,"PG",0.039,358175
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,146,"EN",0.264,488350
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,146,"PG",0.038,358600
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,147,"EN",0.278,487850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,147,"PG",0.038,359100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,148,"EN",0.273,487850
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,148,"PG",0.038,359100
"05","Baseline","Clearcutting w. post-fire planting (Jack Pine)",86,149,"EN",0.268,487250
